time,evi,ndvi2
2020-01-04,0.9648519237321114,0.2994348768303963
2020-01-04,0.9408656324708956,0.30068183610481514
2020-01-16,1.984898228621597,0.6681504319693294
2020-01-16,1.2393698606731935,0.668880556455324
2020-01-16,0.9149860070598358,0.6637553486402198
2020-01-19,-0.2237684241327452,0.12892681870389658
2020-01-19,-0.19370821857044726,0.1310655487198983
2020-01-19,-0.12022429902612498,0.1477753628479098
2020-01-21,0.9169284239070693,0.48429814427816315
2020-01-21,0.5391916489238693,0.48587502941255156
2020-01-21,0.7324874370190333,0.5176773912253493
2020-01-24,0.9681672599657518,0.2932764252125418
2020-01-24,0.9952480150031194,0.294104359513604
2020-01-26,1.4500728335545172,0.456279728203809
2020-01-26,1.1112631729713007,0.45886405363200894
2020-01-26,0.9914527644611495,0.4567410214125141
2020-02-08,0.8179855473997706,0.36272281538050805
2020-02-08,1.0588222044773572,0.31179153881596694
2020-02-08,0.9521527237672033,0.3900602722204061
2020-02-10,1.7208562809575334,0.18210223151497776
2020-02-10,2.3530090256536096,0.18268175526180278
2020-02-20,0.907492137152354,0.21505732451750453
2020-02-20,0.8709090206671464,0.2146672325593052
2020-02-20,0.8516011190940811,0.0767982636104112
2020-02-28,-1.0544150719192547,0.0881872334442649
2020-02-28,1.0309965228936568,0.08786619559816605
2020-03-01,0.032400700281078325,0.24832263217691616
2020-03-01,0.035831562296121146,0.24897791048449372
2020-03-04,0.9139018702255406,0.3507321489708278
2020-03-04,0.9162233103807336,0.3523579324323545
2020-03-26,1.1646583007017073,0.3388951796540642
2020-03-26,1.1160906542799423,0.33557593075153946
2020-03-26,0.914537706299954,0.059424601502388805
2020-03-29,1.3972840361708103,0.3477392175401802
2020-03-29,1.1139693849112973,0.35144929106875017
2020-03-29,0.9576896443901327,0.32091312878582207
2020-03-31,0.10446331045734258,0.10487853643181311
2020-03-31,1.0420347276376212,0.1046207343425423
2020-04-08,0.8724978958585115,-0.04853214335711852
2020-04-08,0.9379571428223729,-0.04846643718835579
2020-04-08,0.9285554594580141,-0.05666382428845887
2020-04-20,0.8892279040773763,0.41056763053187784
2020-04-30,1.1985388296161,0.22519390451066598
2020-04-30,1.1713056876239512,0.22390658611119763
2020-05-25,1.1233704111986638,0.24630157903437763
2020-05-25,1.0032337428234301,0.178830059370052
2020-05-30,0.9143699569506214,0.12379757019821833
2020-07-12,-0.23349818345697115,0.3948191919996555
2020-07-29,1.0152534951154366,0.28666404761474035
2020-07-29,1.0652030813965805,0.2598117852966014
2020-07-29,0.882234399042315,0.15630426045810014
2020-08-21,1.4780777940623167,0.13343910443878074
2020-08-21,1.9826598120813463,0.1343917138738907
2020-08-31,1.015495202156426,0.05986759717135915
2020-08-31,0.8426949645178514,0.06488913503460686
2020-08-31,0.8570935032437944,0.05704840949112187
2020-09-20,0.8041684020431628,0.000976718873960678
2020-09-20,0.8336979580267834,0.005002670570948712
2020-09-20,0.8050931658795473,-0.0054164141578724335
2020-09-25,0.5823474446935217,0.14341996838968912
2020-09-25,1.1047124822063283,0.02729785223587975
2020-09-25,0.8921792236486549,0.12170642204471649
2020-10-12,1.1771814166168768,0.33733942298104225
2020-10-12,0.19435584507311673,0.24518485645829685
2020-10-12,1.0488320166326726,-0.13350799734591873
2020-10-15,0.8798750725676339,-0.01661667489008655
2020-10-15,0.937562116328556,-0.011068454886613106
2020-10-15,0.8390295233664381,-0.021773499548578254
2020-10-20,0.8363365037217815,0.014920186316545592
2020-10-20,0.9212152057277228,0.013024088321902987
2020-10-20,0.8704393373552304,0.1185622798081038
2020-10-22,1.0467442958076791,0.0308722425094607
2020-10-22,1.2684548492362602,0.037455363580257
2020-10-22,0.9537788878852289,-0.06397480083316548
2020-10-30,0.9604916095094229,0.24542475197362545
2020-10-30,0.9239126355015109,0.24514223150535308
2020-10-30,0.8646347358634126,0.22323119809944658
2020-11-06,1.0937168221676434,0.08878497608699164
2020-11-06,1.0108450405769767,0.015712548794018764
2020-11-06,0.8305223062366051,-0.16463419667434304
2020-11-19,0.9235638358004391,0.2615786361133113
2020-11-19,0.846178827682348,0.26256331484322765
2020-11-19,0.9258719330991044,0.2528364365394553
2020-12-04,0.870799113997723,0.2712375140424444
2020-12-04,0.5451404984049736,0.2716315533629262
2020-12-04,0.9665949808898413,0.2709364259618563
2020-12-06,0.952560626772248,0.2545572405973425
2020-12-06,1.0505450437652206,0.24070692361126517
2020-12-09,-0.14858392398649556,0.3076482287984147
2020-12-09,0.4665367800828521,0.3093813431342594
2020-12-16,1.027819375335337,0.23354073771900968
2020-12-16,0.9820542511002558,0.20454462232784637
2020-12-16,1.0050898798868193,-0.07643364162409973
2020-12-21,0.7579602276770309,0.12302514905294601
2020-12-21,1.0399983370230488,0.12172140252942684
2020-12-21,0.9604218758262716,-0.05854225984615226
2020-12-26,0.9840917726223751,0.28892648007463906
2020-12-26,0.936469202700043,0.28824677497484846
2021-01-03,1.3312155586592167,0.2838503996171809
2021-01-05,1.0122641907082524,0.31586622504703116
2021-01-05,0.832604120553204,0.3164767785399191
2021-01-13,1.1483227837687455,0.32901170584557377
2021-01-13,0.9689935023102331,0.3378519498481644
2021-01-18,0.2123606012491526,0.25023205333312326
2021-01-18,0.8523442099507763,0.24318395332563184
2021-01-20,1.1976753782153102,-0.05354267146816066
2021-01-20,1.0561158376653665,-0.06534874468798513
2021-01-30,1.0919007286121905,0.11410353759691245
2021-01-30,1.0530441889192337,0.11852317608108573
2021-01-30,0.9285654355467223,-0.04374127871524403
2021-02-02,0.822208298028277,0.2708482360308826
2021-02-02,0.8315831327713008,0.26291625999427665
2021-02-02,1.0455277960998683,0.2647998753033478
2021-02-04,0.9242573084257107,0.18021062855626196
2021-02-04,0.9180022915903701,0.18192743921573917
2021-02-04,0.8180215386287605,-0.103591223052852
2021-02-07,1.4352661474364337,0.5490610783144344
2021-02-07,1.2020553956004074,0.5405767129925915
2021-02-07,1.0613893830831573,0.5059131385054495
2021-02-09,0.9037563230934583,0.20846320154292045
2021-02-09,0.8611371654057558,0.20237603460408304
2021-02-09,1.365117719278066,-0.14197629854653018
2021-02-12,1.6492706353773483,0.2750337812463643
2021-02-24,0.9993927370116287,-0.06685058353065637
2021-02-24,1.0112462563852558,-0.07291141332141629
2021-03-04,1.02477259579125,0.024286909934469633
2021-03-04,1.8327787002088705,0.027029138884391533
2021-03-09,0.9452876140175887,-0.08640499127081457
2021-03-09,0.8585964733159025,-0.08040796818939469
2021-03-16,1.1041029217331448,0.11878086288647245
2021-03-16,1.148928393083771,0.104048144465315
2021-03-21,1.0329019861604563,0.019782794494474017
2021-03-21,0.9892174828375007,0.015694933025342916
2021-03-21,0.965500347035838,-0.032680933773870637
2021-03-24,0.8552629701889373,0.01961621449779573
2021-03-24,0.7933574264371256,0.022894628772348522
2021-03-24,0.8268537829446452,-0.07518477412652651
2021-03-26,-0.0920145721046077,0.22144426353122626
2021-03-26,-0.09379359991196608,0.22171454206757846
2021-03-26,-0.11422500325937232,0.22351130183998563
2021-03-29,-0.026508181855918224,0.26189199055501566
2021-03-29,-0.02729838529301527,0.26138170818884077
2021-03-29,-0.04547535787191977,0.26270516192527915
2021-03-29,-0.03734103169500893,0.26338288000135335
2021-04-13,0.8033535619396026,0.14877609205301387
2021-04-13,0.8904553524945524,0.1488234393270859
2021-04-13,1.0215438594145994,0.1362110914301659
2021-04-15,0.9225917890319301,0.0944846241047499
2021-04-15,0.9601946138329538,0.09231340955887002
2021-04-15,0.9422664874391897,0.055617570303246724
2021-05-03,2.269501157960107,0.16812449998644097
2021-05-05,0.8962537719080962,0.16606920830161856
2021-05-05,0.9100914461694437,0.15879009608911773
2021-05-05,0.8470480240578023,0.12028684388830063
2021-05-10,0.9766292608877696,0.13411407681580312
2021-05-10,1.2469711166814006,0.14343459415382395
2021-05-10,0.9128939698622535,0.1037779793352415
2021-05-20,0.9488421332468402,0.15925835522393783
2021-05-20,0.9343363619711592,0.15086320299630546
2021-05-20,0.9484748446227832,0.1567790040950201
2021-06-14,1.1177510821075287,0.24696653819707914
2021-06-14,1.0878428475541786,0.24318320844186436
2021-06-14,0.9361306595206574,0.2142877016595038
2021-06-17,0.9506484396074262,0.06008431809935957
2021-06-17,0.8995716329170389,0.06617150005189218
2021-06-17,0.872601454776725,0.06166168428989353
2021-07-04,0.5445228902168794,0.28930068117924923
2021-07-04,0.494149682037784,0.2903008767255495
2021-07-29,-0.6961579225206986,0.14087953517905125
2021-07-29,0.7395368429293667,0.13887843509581782
2021-08-01,0.8500358347526956,-0.09354524761726658
2021-08-01,0.9625794034398459,-0.0931451229825235
2021-08-03,1.1065553698896684,0.20825661631065087
2021-08-03,1.2442327593364686,0.15917195882324559
2021-08-08,0.939933548494281,0.26228928482022923
2021-08-08,1.7705406583098917,0.21110316195214718
2021-08-08,1.1720464678301545,0.19215903209670832
2021-08-11,0.8508360521495553,0.16301817479315803
2021-08-11,0.869449778880909,0.17026062959096278
2021-08-11,0.9652048287534508,0.14482489270119048
2021-08-13,-0.1580146504007621,0.20519582177595408
2021-08-13,-0.15228722167529102,0.20616870769531864
2021-09-07,1.9206963816465341,0.27212406459765165
2021-09-07,1.3631179645839013,0.26421803567852775
2021-09-20,0.9918339113830658,0.00642980021934798
2021-09-20,0.643798258174785,0.009266918686755513
2021-09-20,0.91680255029019,0.005790478181789655
2021-10-07,1.112028551568604,0.061017695862980434
2021-10-07,1.0157319140756784,0.0581089559198867
2021-10-07,0.9219764909380502,0.02786786992515574
2021-10-12,1.0058522464425799,-0.03419261948882326
2021-10-12,1.0012767955649495,-0.04245038154330046
2021-10-17,1.4276388157912667,-0.030481639869861066
2021-10-17,1.2572933820478547,-0.02829089024322224
2021-10-27,1.2873255060554156,0.043032132746561653
2021-10-27,1.2416775952976735,0.03994358120152503
2021-10-30,0.8119266451635668,-0.07585005444178558
2021-10-30,0.7301527011653163,-0.07467334631084041
2021-10-30,0.9035876761235037,-0.04580719104568757
2021-11-06,-0.0036442499521559513,0.25672553752889316
2021-11-06,-0.004899937628428286,0.25643457215210685
2021-11-09,0.980391147361894,0.2234294654810884
2021-11-09,1.0939700737149969,0.22418804903430423
2021-11-09,1.0670268561053176,0.25906117459206984
2021-11-16,0.9239216300567098,-0.07776359240299831
2021-11-16,1.1717122996660505,-0.08163171874929338
2021-11-16,0.8892917294138302,-0.10973109420267392
2021-11-19,1.1875746421536977,0.2548013575300811
2021-11-19,1.0620136000327451,0.2558206674076461
2021-12-04,0.8888225235751441,0.2838566381523485
2021-12-04,0.9032511266785874,0.2846452377149346
2021-12-04,0.9356515285237781,0.28115497159368735
2021-12-06,1.0322714570101994,-0.02793830812240796
2021-12-06,1.02568348509426,-0.07891203674466261
2021-12-06,0.8625801638600661,-0.13586831556671494
2021-12-09,1.0026875120608858,0.2683777460316668
2021-12-09,0.8305273560144356,0.26858741300263667
2021-12-09,0.9914705466460143,0.28403107157217833
2021-12-16,0.9794295778748139,0.15765684086595821
2021-12-16,1.018031187854143,0.15861212526267057
2021-12-16,0.9015496660538349,0.1440500223618092
2021-12-19,-0.5339100838221388,0.11102524882993357
2021-12-19,-0.5970736037813079,0.11228365950615846
2021-12-21,0.9166585270730514,0.2620050822587109
2021-12-21,0.997329582522973,0.27641133930699713
2021-12-21,0.8997170659331938,0.18718874328541296
2021-12-24,0.9614526447509882,0.284366631697256
2021-12-24,0.9156073902879788,0.2849042137931042
2021-12-24,0.9338971127631402,0.28277152473805267
2021-12-26,1.0133791019179699,0.11160325690400918
2021-12-26,0.9753342586551004,0.11072642936638526
2022-01-08,0.9799837618569309,0.24762441662429416
2022-01-08,0.9761774303235161,0.24875676113671666
2022-01-10,1.054795420915931,0.275184092677901
2022-01-10,1.0536733088192112,0.2770723256267181
2022-01-18,0.9961777520337448,0.25434254002781237
2022-01-25,1.2660529829473626,0.1746530428178649
2022-01-25,1.2794032341779016,0.17245517690547074
2022-01-25,1.1690273137466451,0.16583420119468154
2022-01-28,1.391267809218757,0.17015486339067665
2022-01-28,1.9977202239269665,0.16923716340657263
2022-01-28,1.364697686059357,0.17153751693221658
2022-02-07,1.156319528108948,0.17236103747406886
2022-02-07,1.820970844363747,0.17009371363818243
2022-02-12,1.048574604494016,0.17114167210335707
2022-02-12,0.9929550681039268,0.16933910150425788
2022-02-12,0.897853554535762,0.1652284377705063
2022-02-14,1.8798284899980517,0.17264108539508943
2022-02-14,1.557275880883314,0.17128220797441682
2022-02-17,1.2256720345696046,0.16053183034609386
2022-02-17,1.3894550361932205,0.1612269831962931
2022-02-17,1.0896167140647102,0.16744056360783346
2022-02-22,1.0155731108580441,0.15667167010868865
2022-02-22,1.1101692870355797,0.15616860025170212
2022-02-22,1.040162538142939,0.15884576181499685
2022-03-11,1.3300884149177215,0.16198579292692591
2022-03-11,1.3287038366652497,0.16061671170855932
2022-03-19,1.5302240395870972,0.1666413881092318
2022-03-19,1.208697278900751,0.16502306204740005
2022-03-31,1.1846464374044066,0.16025454915499998
2022-03-31,1.002796420146571,0.15810354060258774
2022-04-13,0.9239802371211288,0.14842869387584717
2022-04-13,0.8725315909189705,0.1473299580397978
2022-04-13,0.8401791656634778,0.15230905275563747
2022-05-10,0.6955295468560048,0.15272172784081461
2022-05-10,0.8915347233674533,0.15068686592563302
2022-05-10,0.7942144449507565,0.1548651662198523
2022-05-15,0.7326797397701891,0.14882545817786386
2022-05-15,0.5947365984619647,0.14640718505792116
2022-05-15,0.8211924628348967,0.14800601202381602
2022-05-25,1.0238686435800706,0.16140872439080797
2022-05-30,0.6993438796223581,0.13522307114994314
2022-05-30,0.5742174300972498,0.13218445794484832
2022-05-30,0.5265980540508824,0.1431575410796161
2022-06-09,1.6785850274359109,0.17190219134792478
2022-06-19,0.9249414415809414,0.08784643810277985
2022-06-24,-0.0034154993297671435,0.15966172545448848
2022-07-29,0.9481156042002875,0.15605086363953788
2022-07-29,0.8795418161529858,0.1561404945279934
2022-07-29,0.751251009620237,0.16257740614001792
2022-08-08,0.8019605349490737,0.1622265516182955
2022-08-21,1.6101911439515617,0.15467567046813263
2022-08-21,0.8151798939154898,0.15263038327621736
2022-08-28,0.9765466429742191,0.16751558812300038
2022-08-28,0.939155931783013,0.16481974028357424
2022-09-02,1.3449633947671584,0.1641808697476778
2022-09-02,0.7925689590070218,0.15996868519046017
2022-09-02,0.7656506420865237,0.1645407856364762
2022-09-10,0.9166694945432284,0.14799441466714613
2022-09-10,0.9402915709446709,0.1467423251626036
2022-09-10,1.0028033193023684,0.1522467980330679
2022-09-27,1.194136147452129,0.16472967897663462
2022-09-27,0.9145522913386004,0.16499952004045765
2022-09-27,1.003269623646183,0.16638047082053173
2022-10-10,1.5806732316883,0.1723515520077046
2022-10-10,1.3958403584461676,0.17159455736790027
2022-10-15,1.353901889556121,0.16834134768140796
2022-10-15,1.25619310943339,0.1675531053181756
2022-10-17,0.7442197034439296,0.152563035627975
2022-10-17,0.9775168032725171,0.15188831107928125
2022-10-17,0.9052932609747592,0.15476033221265803
2022-10-22,1.1062359265483084,0.16160084419646098
2022-10-22,0.6704684462911686,0.16083571757373352
2022-10-22,0.7574824715383525,0.1637408650623758
2022-11-01,1.1087444539644469,0.16171520638221576
2022-11-01,1.142712333638841,0.1625897253375557
2022-11-01,1.1645305820893144,0.15710893327813286
2022-11-04,-0.059539048330094775,0.21197453996007956
2022-11-04,-0.05682189787402265,0.21199866765370365
2022-11-21,1.184332751718939,0.1679910848078854
2022-11-21,1.2372038487278807,0.16755405835730836
2022-11-21,1.146717405023003,0.16940775839141395
2022-11-24,1.1849591696384827,0.17984866948628245
2022-11-24,1.3133096756474287,0.17942505106584017
2022-11-24,1.1190192321424084,0.17826366565303745
2022-11-26,1.1187376285230959,0.16981756445293628
2022-11-26,0.09627940536211342,0.1691419089349415
2022-12-01,1.2274558414102084,0.1727369450329369
2022-12-01,0.9929296395726968,0.17207978422444103
2022-12-01,0.8081818364874436,0.17128377198065048
2022-12-16,0.9616023803145562,0.17515924684292472
2022-12-16,1.0478084051536138,0.1745537394062977
2022-12-16,0.9629950142179097,0.17630823597953701
2022-12-19,0.981423344272256,0.17955678415506532
2022-12-24,1.203721060565901,0.17599900593062154
2022-12-26,-0.6881181600612167,0.06712396942589086
2022-12-26,0.6393596344740959,0.06644378991039289
2022-12-31,1.220540577026767,0.18614290446374687
2022-12-31,1.1965450849136174,0.1859103376864773
2023-01-05,-0.2151914499517448,0.043229957007346186
2023-01-05,-0.3025801075861806,0.043619916270954365
2023-01-15,1.0324125846898755,0.18216445459318478
2023-01-15,1.1964485244744305,0.18122635071101081
2023-01-15,1.0201399240411804,0.18040793338264802
2023-01-18,1.0227183522072743,0.18413939114706923
2023-01-18,1.0495788168135458,0.18334628554977914
2023-01-28,0.7923926756184138,0.1659439226260376
2023-01-28,1.064640401595755,0.16567681187931935
2023-01-28,1.0162411666043174,0.1665299448962622
2023-02-02,1.0981446638267693,0.16216086249322975
2023-02-02,1.097096470505187,0.1602100709022073
2023-02-02,1.0640417359386731,0.16092699344855613
2023-02-04,1.0131201794772242,0.17635158658912087
2023-02-04,0.9816024943908633,0.17494666051921365
2023-02-04,0.9629059270800445,0.17311860981585928
2023-02-07,0.9896725593452795,0.16862452429444583
2023-02-07,1.0125439130858755,0.16750048933030304
2023-02-07,1.168012922951068,0.16797890585194855
2023-02-17,0.9134104116539637,0.1675262393274811
2023-02-17,0.7910431860841737,0.1666177455598535
2023-02-17,1.374464476835044,0.16851298373111184
2023-02-24,-0.16137374318792175,0.2278194929004644
2023-02-24,-0.17254769445362578,0.22653570277361346
2023-03-11,1.5548564563739224,0.17493128462248458
2023-03-11,2.563069720334537,0.17383480837703522
2023-03-11,2.7031277356074845,0.1727052913858362
2023-03-11,3.0519625280215426,0.17143616560086572
2023-03-21,-0.0394915314226751,0.24082585562326464
2023-03-21,-0.04015459164983633,0.2406052793001395
2023-03-24,1.2290661243936565,0.1624858299845019
2023-03-24,1.3282024052009247,0.16100603699065558
2023-03-26,1.1606837569359687,0.1429410627599552
2023-03-26,1.1469637539495492,0.14156094908933264
2023-03-26,0.8327540411835336,0.14275189385201528
2023-04-03,1.4255146156321767,0.16575545727159877
2023-04-03,0.8384288769999666,0.16375821903448595
2023-04-03,1.0962611486044205,0.1673137339884149
2023-04-08,0.12563458500146124,0.03933077462116128
2023-04-08,0.9633039776433602,0.03976042167652469
2023-04-13,0.7168427398603854,0.16326191839235918
2023-04-13,1.660805384778555,0.16080390051195537
2023-04-13,1.104897365394165,0.16519953277798397
2023-05-28,0.4562592688504888,0.13393260440048185
2023-05-28,0.5924701338387999,0.1316102500870869
2023-06-04,0.7338756440583319,0.1539050510887035
2023-06-12,-0.6281439565664877,0.1747085554702541
2023-06-12,0.7652469319655666,0.17509525266427511
2023-06-19,0.5389517061041678,0.15828017341731127
2023-07-12,0.17678180336044924,0.15541211580742387
2023-07-12,1.4593449949700226,0.1525576794902196
2023-07-17,0.6215818080502447,0.14325028221260433
2023-07-17,0.6849042625245603,0.14062966612322073
2023-07-17,0.6604580915890885,0.14926313599505253
2023-08-03,0.8354939294151037,0.15957135032801797
2023-08-03,0.9207985421253143,0.15710081120091038
2023-08-26,0.7819760427011717,0.14850105383315396
2023-08-26,0.8333872681055798,0.14603696721359347
2023-08-26,0.77486377840568,0.15657008782372894
2023-09-25,0.9276916339756656,0.16467519229121566
2023-09-25,1.0915446411380056,0.16351815782748513
2023-10-12,-0.21249134113529794,0.1721944354519925
2023-10-12,-0.2068695721285236,0.17213593725370682
2023-10-17,1.3192305554450248,0.1622296780824384
2023-10-17,1.4466961469338304,0.16334992749114843
2023-10-17,1.1657278388834158,0.1640934105822096
2023-10-22,-0.15787757372653033,0.1198319010746339
2023-10-22,-0.16740775646840314,0.11960132355041633
2023-11-09,1.130045163691805,0.17109257458986438
2023-11-09,1.127106387272388,0.17029633385617304
2023-11-09,1.1237963266418785,0.17021591694066637
2023-11-24,1.1880219395270655,0.16511357327373424
2023-11-24,1.0500810835001737,0.16421375111831363
2023-12-04,1.0578310110187734,0.16751955022546042
2023-12-04,1.0721025827101256,0.16714023868592628
2023-12-04,0.9606137599624128,0.16673999446241702
2023-12-06,1.3810125598398508,0.17075946905701608
2023-12-06,1.2471358740050733,0.1698343802072948
2023-12-19,1.1932521872143507,0.17570539746504873
2023-12-26,1.5778494570732673,0.15445191093281813
2023-12-26,1.1629560700263466,0.1552140684309592
2023-12-29,1.358786784406887,0.1742413033180791
2023-12-29,0.8357427451674656,0.1739728388635058
2023-12-29,1.1029357531833466,0.1733634972628111
2024-01-03,1.115945784204314,0.17399726775901955
2024-01-03,1.0137510578087419,0.17261652468508587
2024-01-10,0.9947530767260544,0.17949905939549962
2024-01-10,1.0565925055520735,0.17862341088031655
2024-01-10,1.1761573475286191,0.1734556790915641
2024-01-20,1.2084712768501589,0.18291707690395445
2024-01-20,1.0685079002540703,0.18207550946381174
2024-01-20,0.9357574766273022,0.17676442957816016
2024-01-23,0.9872812216330779,0.15360409131507838
2024-01-23,1.276580797443694,0.1537092712712159
2024-01-23,1.147809439373781,0.1537113959445065
2024-01-25,0.8805163770361316,0.17322012330543468
2024-01-25,1.2231094907233426,0.1706909553226754
2024-01-25,1.4260594825218182,0.16876820130041326
2024-01-28,-0.06622403119774208,0.21771646372582454
2024-01-30,0.934333453469293,0.1738012275781692
2024-01-30,1.0844731741258111,0.17340170139313363
2024-01-30,1.028084116637315,0.16939046342176428
2024-02-04,1.73198423951356,0.17078167226109464
2024-02-04,1.2656149511424275,0.16968291763919072
2024-02-04,1.1099822352094009,0.16934980830382496
2024-02-12,0.9582038854318582,0.1710697548419133
2024-02-12,0.9186215229489627,0.17063256389961326
2024-02-14,1.3940389106881026,0.17221922053891578
2024-02-14,0.972047400237423,0.17119201279416574
2024-02-14,1.099298150378204,0.17073934991100187
2024-02-19,1.0265633246836834,0.1679281496736634
2024-02-19,1.0596644268929631,0.16664941161810212
2024-02-19,0.9504878222032168,0.1676582869285436
2024-02-29,1.1572946898343417,0.1758391736397817
2024-02-29,0.9837401403708027,0.1744195889330939
2024-02-29,0.9192830260063605,0.17575415189576854
2024-03-03,0.8931024111227248,0.16825668946462236
2024-03-03,0.8126899396950465,0.1670731654759623
2024-03-03,0.9773839604091583,0.1675313617631074
2024-03-28,0.9924730286512101,0.16079750379842886
2024-03-28,1.0263562813035891,0.15931517260488695
2024-04-09,0.9231306342399276,0.1780681846497474
2024-04-09,1.2295378456944757,0.17580480056659817
2024-04-09,0.8956349926063986,0.18025257712106887
2024-04-12,0.8743858052525297,0.15993279394107968
2024-04-12,0.7763751876667447,0.1579898348436654
2024-04-12,0.7905742265280731,0.16156745799067984
2024-04-14,0.6677893397835077,0.15557536811100253
2024-04-14,1.3073182441254303,0.15297406814141948
2024-04-14,1.136907120785341,0.16042672745759318
