time,evi,ndvi2
2020-01-21,0.17208917685236255,0.6145822420240135
2020-01-26,0.23048128772362353,0.5490470718178273
2020-01-26,0.19255932053031657,0.3619139876153618
2020-02-08,0.1654394932146788,0.027701785010081137
2020-02-08,0.24506467323821038,-0.4443447229778402
2020-02-10,0.2400238984127352,-0.5848017642246336
2020-02-20,0.28328643999741804,-0.32146781126103197
2020-02-20,0.16771817726163843,-0.6158829320554053
2020-02-25,-0.04713520411817392,-0.04717407818912711
2020-02-28,0.16708772197006533,-0.4101190237575272
2020-03-01,0.016844504927669375,-0.48982944345440754
2020-03-01,0.19624601794246277,-0.5209354084732966
2020-03-09,0.292889173170895,-0.4353534762265359
2020-04-08,0.22617483559837462,-0.1944683536117505
2020-04-08,0.3088588282566859,-0.19965384065812092
2020-04-20,0.1412951717659375,-0.07155095439115539
2020-04-20,0.15802691478183023,-0.32375293844452474
2020-04-30,0.20004049516760639,-0.32268289407337974
2020-04-30,0.4455855547165425,-0.39944155579009727
2020-06-02,0.22957153468140323,0.35811708775123363
2020-06-12,0.2401317505026341,0.09304509960412811
2020-06-12,0.2024582789661488,0.35074527790200055
2020-06-24,0.5953826936884287,0.5283893475842832
2020-07-27,0.10106098738125818,-0.1538347144227265
2020-08-18,0.1721197635573157,0.028300455605781673
2020-08-18,0.10512959820997017,-0.06842617326579026
2020-08-31,0.18387142132896267,-0.31290043983651644
2020-08-31,0.23132270764211305,-0.392757856848674
2020-09-15,-0.27821176030267974,0.17642889691259014
2020-09-17,0.23886879290641114,0.1052759306939406
2020-09-25,0.24697374088022211,-0.3107548305196914
2020-10-02,0.22293049056624673,-0.4053390723145805
2020-10-02,0.21550140442682442,-0.4729108120563475
2020-10-22,-0.6406154385173142,0.30587721188912553
2020-10-30,0.17040305457932467,-0.5134348059752153
2020-11-01,0.1991640557905676,-0.5346481272884156
2020-11-01,0.23250357037485508,-0.5219675954395666
2020-12-04,0.43595211432134295,-0.10341272390053971
2020-12-04,0.47289966632876185,-0.21354702880665777
2020-12-06,0.2569372792199843,-0.6382110770062643
2020-12-06,0.6356289023521906,-0.5981301158935783
2021-01-05,0.20303527687352654,0.05131708759766604
2021-01-05,0.2999239762430542,-0.02189158428530008
2021-01-13,0.10402279569768035,-0.49012886849677945
2021-01-23,0.39885109975941635,-0.5207794979744685
2021-01-23,0.36185289838452506,-0.5770344764268711
2021-01-30,-0.022131462318161616,-0.6200129372799509
2021-01-30,0.25210873927239047,-0.6201704248970367
2021-02-04,0.25955130106545615,-0.62217546330119
2021-02-04,0.3573052547932264,-0.6120669965373423
2021-02-07,0.2615931045226015,-0.5645473361115746
2021-02-07,0.2968860824439003,-0.5652866598769036
2021-02-09,0.30151542561192946,-0.4662104157240622
2021-02-09,0.21672727157081445,-0.45751030314219787
2021-02-12,0.17021431980152993,-0.5080112664133927
2021-02-12,0.08498915664480047,-0.6018040447798068
2021-02-14,0.1262723898543873,-0.49604863685023576
2021-02-14,0.29644869779160626,-0.5577303253850696
2021-02-24,-0.5077739001502468,0.0940436606972854
2021-03-04,0.17138328572028916,-0.2965284112136428
2021-03-04,0.08562648262458372,-0.3043594403473953
2021-03-14,-0.40262000801103826,0.38590761310255584
2021-03-16,0.25383503253381,-0.4983099315236827
2021-03-16,0.18571138747970398,-0.6148535458218457
2021-03-24,-0.08435054784196785,0.021590171186297937
2021-05-03,0.21065282492580686,-0.22506846745108403
2021-05-03,0.3971855499212237,-0.2297948982865684
2021-05-05,-0.09752533379166965,0.3194626871222764
2021-05-10,-0.03464064288977691,-0.030940215806296554
2021-05-10,0.12376086871841373,-0.36736997740474514
2021-05-20,0.16118699328152436,-0.13009139003400885
2021-06-14,0.3729426280649475,-0.2593503760454303
2021-06-14,1.4460566901193972,-0.300048816188994
2021-06-17,0.25130801797500274,-0.04537664333019839
2021-06-17,0.21891189805212583,-0.04419767865159665
2021-07-07,0.9055653177405509,0.08416807981834512
2021-08-08,-0.33841108339544607,0.2593360928160384
2021-08-08,-0.6415533217884981,0.2539193956008499
2021-08-11,0.15560108179257165,-0.09509693754317693
2021-08-11,0.2017542428194882,-0.10029134929894648
2021-08-23,0.3381692226797404,-0.3302589198710618
2021-09-05,0.03477705885676827,-0.5649734005966047
2021-10-05,0.2119788018624901,-0.2886877428814603
2021-10-05,0.19557845626415643,-0.5060653702593197
2021-10-07,0.22355975303539685,-0.4041923573650092
2021-10-07,0.21713205724638404,-0.423574313662316
2021-10-30,0.6908422049387016,0.02616516924709628
2021-10-30,0.5328132232055368,-0.05743132931092922
2021-11-06,0.24659921666891346,-0.5825420423195781
2021-11-09,0.1973625317406066,-0.45437547811446705
2021-11-09,0.17759348588614718,-0.4532472338669538
2021-11-16,0.28148927359331655,-0.6985349578936714
2021-12-04,0.28203913263770225,-0.6013859486604
2021-12-04,0.15271108362146749,-0.6639201488771321
2021-12-06,0.2527560169865935,-0.6667454000266296
2021-12-06,0.26343167298739306,-0.679301909085284
2021-12-09,0.38651158246517986,-0.37611360960117257
2021-12-09,0.38280550872734775,-0.4511361085084162
2021-12-16,0.2658033801218901,-0.5593873360375655
2021-12-16,0.19970522736985935,-0.525042650561726
2021-12-21,0.1727279656476277,-0.708246445514105
2021-12-21,0.18218289809679813,-0.6946354997757824
2022-01-05,0.19235786046544456,-0.6738145184663774
2022-01-05,0.20539791758923712,-0.6610682946991245
2022-01-18,0.3407757672121471,-0.5465869360502584
2022-01-18,0.6474412325745967,-0.5769739211350177
2022-01-28,0.28248276559869645,0.0238743978918921
2022-01-28,0.3058645795633206,0.0213685884894735
2022-02-17,0.30526644106366735,0.02108816231362983
2022-02-17,0.3613707775445527,0.01542262483068061
2022-02-22,0.22082665719701328,0.020283096254149435
2022-02-22,0.3080949351620304,0.01976641486413824
2022-03-29,0.38151938936131513,0.02209341918165416
2022-04-08,0.11044518296555306,0.026006704577914676
2022-05-10,0.15430064380927522,0.02785609112089461
2022-05-15,0.23873689853496707,0.037210819235151085
2022-05-25,0.333111480993799,0.03231732714250503
2022-05-25,0.22922683794802182,0.026762718260008922
2022-06-04,0.5013107480284931,0.041556416577937925
2022-06-09,0.2482535460273509,0.040898345881748406
2022-06-09,0.5788957827898917,0.05532920720640608
2022-06-19,-0.7992325550435371,0.07672838145086373
2022-06-19,-0.5616652542267362,0.07792798786370311
2022-06-22,0.17962470831306387,0.05710823363199468
2022-06-22,0.1686558593234028,0.060617194598554386
2022-06-24,0.13085467384530242,0.05578722950277651
2022-06-24,0.3034351614859332,0.06629869800241793
2022-07-14,0.669839033057108,0.061852078389354685
2022-07-14,0.23007454420648718,0.07056484703126759
2022-08-06,0.17949007288046812,0.04053025049160825
2022-08-06,0.09874221761456783,0.03808529780843856
2022-08-23,0.25983764501563306,0.042588976324496486
2022-08-23,0.20048666858202624,0.03784164942525561
2022-09-17,-0.11311705192629658,0.04003659302175312
2022-09-20,1.1046820241006459,0.08858211523804031
2022-09-20,-0.4480030077917784,0.08594821929174323
2022-09-30,-0.09115457942109309,0.3915694754153813
2022-10-17,0.903455850061827,0.029656490254217856
2022-10-17,0.26130562616587116,0.02086706000832638
2022-10-22,0.23700997403527121,0.0463879199127433
2022-10-22,0.2530853697002091,0.018202021553289545
2022-11-01,0.2657411637696638,0.028285770841425896
2022-11-26,-0.2559551027081594,0.08846104917168483
2022-11-29,0.25858336727727477,0.03572248043343948
2022-12-16,0.12895735227562388,0.017561222480369933
2022-12-16,0.2529589498105775,-0.0004584906168071669
2022-12-24,0.30750860680197395,0.023415068073420416
2023-01-05,0.34259853050542477,0.017090639534378706
2023-01-05,0.3343377344112251,0.0027781107913952127
2023-01-18,0.31077297286608846,0.030300503756282918
2023-01-18,0.30900700297931755,0.02298154634493547
2023-01-30,0.5390227449288065,0.02383091899623654
2023-01-30,0.2547386334077335,-0.00038517177361557147
2023-03-21,0.5272041291759934,0.029231586243003916
2023-03-21,0.17721888039956546,0.025250594077451057
2023-04-13,0.1866285711491807,0.029942677847839827
2023-04-13,0.1925156736178517,0.025155887497392598
2023-06-19,0.17724479207548255,0.05591417066273392
2023-06-19,0.3122385868192667,0.06639281528227117
2023-07-12,0.276639229074693,0.04001362353884764
2023-07-17,0.1407204305101028,0.04305199116244925
2023-07-17,0.12503553408238147,0.03785414421350573
2023-09-20,0.26365348307601205,0.03154783042568492
2023-09-20,0.2297811433691397,0.02494784185155435
2023-09-22,0.1757010860428035,0.02408648595942456
2023-10-17,0.17626061394003611,0.025801689931652032
2023-10-22,0.2443472856625616,0.026161877939820083
2023-10-22,0.2549091767622317,0.015076634793715666
2023-10-25,0.42590896776371084,0.013658989299721648
2023-10-30,0.2224708890690516,0.02569269494655155
2023-10-30,0.27497963184352475,0.014870681369656826
2023-11-01,0.301260864397736,0.0221547687486445
2023-11-01,0.25746034346435254,0.010983107952003357
2023-11-24,0.2759870561578171,0.023448561860417588
2023-11-24,0.28516442891505883,0.01337568307898059
2023-12-19,0.16252176506549995,0.01713323723137229
2023-12-19,0.33177554609769233,0.012139419845901465
2023-12-26,0.3472071162092532,0.0064285063543911836
2023-12-26,0.31425915237381735,-0.006070959563380192
2023-12-29,0.26942445727593356,0.016775165137700193
2023-12-29,0.3107417102646224,0.011560193467854779
2024-01-20,-0.6487153372331782,0.08867805993116952
2024-01-23,0.2893826109932988,0.026174960736434758
2024-02-04,0.3621958511302788,0.01765189025791459
2024-02-09,0.1677480114765868,0.041178080585092015
2024-02-12,0.322957922269978,0.023080867555793166
2024-02-12,0.148610673887704,0.020312174958865937
2024-02-14,0.30398476441303995,0.01921281284626108
2024-02-14,0.35963136266095813,0.0040460082720706085
2024-02-19,0.3425334722784985,0.015631719478130274
2024-02-24,0.24711341698684938,0.01785029040516371
2024-04-12,0.19987184436850755,0.02518924164516682
2024-04-12,0.31418844809591917,0.02027947866470805
2024-04-14,0.23853235567922365,0.026189588283160904
2024-05-07,0.2231799458389121,0.02327097755123076
2024-05-07,0.35865703265048887,0.015708826081195833
2024-05-14,0.18098042589396454,0.024440265340150986
2024-05-14,0.11182132114658214,0.020677202405378892
